mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_learning_rate,param_max_depth,param_min_samples_leaf,param_min_samples_split,param_n_estimators,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score
0.04210996627807617,0.004683791020089586,0.0003813902537027995,4.6449150073377155e-06,0.05,3,2,2,50,0.6,"{'learning_rate': 0.05, 'max_depth': 3, 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 50, 'subsample': 0.6}",-4.337922690826547,-10.527117515415156,-22.522688033153344,-12.462576079798348,7.5489920973909115,70
0.04545164108276367,0.0026142575418637458,0.0004073778788248698,2.0344741640106614e-05,0.05,3,2,2,50,0.8,"{'learning_rate': 0.05, 'max_depth': 3, 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 50, 'subsample': 0.8}",-4.339605020258934,-10.4018452150953,-24.081737897008484,-12.941062710787572,8.257266365597077,172
0.053197622299194336,0.0023438733061289046,0.000406344731648763,3.494944944275804e-05,0.05,3,2,2,50,1.0,"{'learning_rate': 0.05, 'max_depth': 3, 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 50, 'subsample': 1.0}",-5.671054191555071,-12.152775428793625,-26.73932325624281,-14.854384292197167,8.81067565262487,604
0.08084392547607422,0.00408471524352046,0.0006717840830485026,0.00028388016967089807,0.05,3,2,2,100,0.6,"{'learning_rate': 0.05, 'max_depth': 3, 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 100, 'subsample': 0.6}",-4.961338448137989,-9.097875633065742,-22.88326766758377,-12.314160582929167,7.6619080911456425,38
0.100434144337972,0.007481098677379017,0.0006881554921468099,0.0003132470727703594,0.05,3,2,2,100,0.8,"{'learning_rate': 0.05, 'max_depth': 3, 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 100, 'subsample': 0.8}",-4.856035873342021,-9.699316995167626,-24.817182150319802,-13.124178339609818,8.501337016188169,211
0.10775510470072429,0.007399627365735124,0.0008602937062581381,0.00027712515508228065,0.05,3,2,2,100,1.0,"{'learning_rate': 0.05, 'max_depth': 3, 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 100, 'subsample': 1.0}",-6.339352259693775,-11.359938603146517,-27.812881921511572,-15.170724261450621,9.171320680410734,636
0.17307758331298828,0.00906704581998133,0.0006584326426188151,1.2145054796433314e-05,0.05,3,2,2,200,0.6,"{'learning_rate': 0.05, 'max_depth': 3, 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 200, 'subsample': 0.6}",-5.135708996397237,-9.463437233194899,-23.514952593719656,-12.704699607770598,7.845528881176393,120
0.19176228841145834,0.006179244178244852,0.0009489854176839193,0.0004510937622705079,0.05,3,2,2,200,0.8,"{'learning_rate': 0.05, 'max_depth': 3, 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 200, 'subsample': 0.8}",-5.16860741942541,-9.794111223298733,-24.91224007805502,-13.291652906926387,8.431186393830197,257
0.21622172991434732,0.009440280633918833,0.0008763472239176432,0.0003592138269135879,0.05,3,2,2,200,1.0,"{'learning_rate': 0.05, 'max_depth': 3, 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 200, 'subsample': 1.0}",-6.591057709517057,-11.259321524474311,-27.90668611420734,-15.252355116066235,9.148669904031438,649
0.039049386978149414,0.0015831888055813956,0.0006890296936035156,0.00021958864553263857,0.05,3,2,5,50,0.6,"{'learning_rate': 0.05, 'max_depth': 3, 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 50, 'subsample': 0.6}",-4.337922690826547,-10.29276016386736,-22.415470083248028,-12.348717645980644,7.521952353279228,44
0.046124935150146484,0.0033562465291086837,0.00040801366170247394,2.2873553704348935e-05,0.05,3,2,5,50,0.8,"{'learning_rate': 0.05, 'max_depth': 3, 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 50, 'subsample': 0.8}",-4.339605020258934,-10.400990975713723,-24.081737897008484,-12.940777964327047,8.257353938215964,171
0.05137038230895996,0.003979977468581079,0.00039617220560709637,1.7425047483801027e-05,0.05,3,2,5,50,1.0,"{'learning_rate': 0.05, 'max_depth': 3, 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 50, 'subsample': 1.0}",-5.671054191555071,-12.152775428793625,-26.73932325624281,-14.854384292197167,8.81067565262487,604
0.07807962099711101,0.0022947482468961044,0.0007080237070719401,0.0003367333246044552,0.05,3,2,5,100,0.6,"{'learning_rate': 0.05, 'max_depth': 3, 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 100, 'subsample': 0.6}",-4.94613069149693,-9.425265056717366,-23.85152497784115,-12.740973575351816,8.066346778062668,126
0.09473824501037598,0.004700306430133442,0.0006878376007080078,0.0003171132616393806,0.05,3,2,5,100,0.8,"{'learning_rate': 0.05, 'max_depth': 3, 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 100, 'subsample': 0.8}",-4.856035873342021,-9.864738474573764,-24.469040648013838,-13.063271665309875,8.320274434656797,197
0.10230104128519694,0.0041803365057032586,0.0006730556488037109,0.00024201196538027478,0.05,3,2,5,100,1.0,"{'learning_rate': 0.05, 'max_depth': 3, 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 100, 'subsample': 1.0}",-6.339352259693775,-11.361787635273803,-27.812881921511572,-15.17134060549305,9.1710646204579,637
0.15427128473917642,0.0019090406773815472,0.0011496543884277344,0.0003801216206060958,0.05,3,2,5,200,0.6,"{'learning_rate': 0.05, 'max_depth': 3, 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 200, 'subsample': 0.6}",-5.292674386560072,-9.546656573094921,-24.698622548628148,-13.179317836094379,8.328460318129673,219
0.22445003191630045,0.02801524763339035,0.0014296372731526692,0.0005644156341313041,0.05,3,2,5,200,0.8,"{'learning_rate': 0.05, 'max_depth': 3, 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 200, 'subsample': 0.8}",-5.149359019848835,-9.762857071618795,-24.799635005099773,-13.2372836988558,8.389956967119382,243
0.26508625348409015,0.04394183176061936,0.0014661153157552083,9.424831149249549e-05,0.05,3,2,5,200,1.0,"{'learning_rate': 0.05, 'max_depth': 3, 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 200, 'subsample': 1.0}",-6.591057709517057,-11.249538112780181,-27.910464561591308,-15.25035346129618,9.151836599676175,648
0.039190212885538735,0.0011355120851305682,0.00037026405334472656,7.018852922382233e-06,0.05,3,2,10,50,0.6,"{'learning_rate': 0.05, 'max_depth': 3, 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 50, 'subsample': 0.6}",-4.311416841581659,-10.196287951493872,-22.80554745283543,-12.437750748636986,7.714762185566099,62
0.0457911491394043,0.004379590734540541,0.0007182757059733073,0.0004728202239022424,0.05,3,2,10,50,0.8,"{'learning_rate': 0.05, 'max_depth': 3, 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 50, 'subsample': 0.8}",-4.339605020258934,-10.400990975713723,-24.118107516825866,-12.952901170932842,8.273712366486341,173
0.05016843477884928,0.004963774995128926,0.00040221214294433594,2.6883214603099702e-05,0.05,3,2,10,50,1.0,"{'learning_rate': 0.05, 'max_depth': 3, 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 50, 'subsample': 1.0}",-5.671054191555071,-12.152775428793625,-26.73932325624281,-14.854384292197167,8.81067565262487,604
0.0936739444732666,0.02139297489658343,0.0009750525156656901,0.00034825712612080107,0.05,3,2,10,100,0.6,"{'learning_rate': 0.05, 'max_depth': 3, 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 100, 'subsample': 0.6}",-4.967257459946469,-9.364574043176377,-23.91267545839169,-12.74816898717151,8.096038201603099,130
0.11237335205078125,0.014396444957637344,0.0033480326334635415,0.0036852931035786713,0.05,3,2,10,100,0.8,"{'learning_rate': 0.05, 'max_depth': 3, 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 100, 'subsample': 0.8}",-4.9427888874848245,-9.732934369243535,-24.778108035453347,-13.151277097393901,8.45078977298436,214
0.1304150422414144,0.01924477314160521,0.0012009143829345703,0.00017575444035262621,0.05,3,2,10,100,1.0,"{'learning_rate': 0.05, 'max_depth': 3, 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 100, 'subsample': 1.0}",-6.3144911845348375,-11.361718083459365,-27.694813476354113,-15.123674248116105,9.12482989664703,630
0.19239107767740884,0.02858970195110759,0.0013283888498942058,0.0001803181568736657,0.05,3,2,10,200,0.6,"{'learning_rate': 0.05, 'max_depth': 3, 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 200, 'subsample': 0.6}",-5.138663109004709,-9.835364732748447,-24.039415220165736,-13.00448102063963,8.035010106881112,183
0.26996707916259766,0.024800646145289814,0.0013835430145263672,0.0005489590760809043,0.05,3,2,10,200,0.8,"{'learning_rate': 0.05, 'max_depth': 3, 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 200, 'subsample': 0.8}",-5.413701162614255,-10.012063855454741,-25.43571196346093,-13.620492327176642,8.562935483970247,356
0.26785532633463544,0.020563051259060498,0.0025536219278971353,0.0012960296874888185,0.05,3,2,10,200,1.0,"{'learning_rate': 0.05, 'max_depth': 3, 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 200, 'subsample': 1.0}",-6.543061600037832,-11.363360466884872,-27.66868488349317,-15.19170231680529,9.039363575256342,642
0.05189100901285807,0.01400448763612642,0.0015676816304524739,0.0010517542322424224,0.05,3,4,2,50,0.6,"{'learning_rate': 0.05, 'max_depth': 3, 'min_samples_leaf': 4, 'min_samples_split': 2, 'n_estimators': 50, 'subsample': 0.6}",-3.8578261129275786,-11.254964133326501,-22.530033755763466,-12.547608000672517,7.677500925437269,76
0.06669354438781738,0.006909922177271441,0.00041937828063964844,6.73506111708905e-06,0.05,3,4,2,50,0.8,"{'learning_rate': 0.05, 'max_depth': 3, 'min_samples_leaf': 4, 'min_samples_split': 2, 'n_estimators': 50, 'subsample': 0.8}",-4.7027134345352195,-9.632289811384696,-24.968299572965257,-13.10110093962839,8.629329188533038,207
0.07451868057250977,0.00013267145975189804,0.0006709098815917969,0.00030855018196899087,0.05,3,4,2,50,1.0,"{'learning_rate': 0.05, 'max_depth': 3, 'min_samples_leaf': 4, 'min_samples_split': 2, 'n_estimators': 50, 'subsample': 1.0}",-5.671054191555071,-9.131999856533476,-26.73932325624281,-13.847459101443784,9.224773069054406,407
0.10555736223856609,0.00921425195126468,0.0006996790568033854,0.0002660875486548839,0.05,3,4,2,100,0.6,"{'learning_rate': 0.05, 'max_depth': 3, 'min_samples_leaf': 4, 'min_samples_split': 2, 'n_estimators': 100, 'subsample': 0.6}",-4.211659785654505,-9.597535071460435,-23.538912812334836,-12.449369223149924,8.143930087735605,67
0.12123998006184895,0.019401653188967388,0.0005013942718505859,1.099313915576792e-05,0.05,3,4,2,100,0.8,"{'learning_rate': 0.05, 'max_depth': 3, 'min_samples_leaf': 4, 'min_samples_split': 2, 'n_estimators': 100, 'subsample': 0.8}",-5.368325934133066,-8.926237431737885,-25.739834845884086,-13.344799403918344,8.884156732141673,268
0.12494373321533203,0.007852136696424494,0.000667572021484375,0.0002781692682880111,0.05,3,4,2,100,1.0,"{'learning_rate': 0.05, 'max_depth': 3, 'min_samples_leaf': 4, 'min_samples_split': 2, 'n_estimators': 100, 'subsample': 1.0}",-6.23881783106348,-8.06946732032206,-27.681447749569095,-13.996577633651546,9.705482023244409,459
0.20129108428955078,0.026139693032201403,0.001493692398071289,0.00010923578534721622,0.05,3,4,2,200,0.6,"{'learning_rate': 0.05, 'max_depth': 3, 'min_samples_leaf': 4, 'min_samples_split': 2, 'n_estimators': 200, 'subsample': 0.6}",-4.4438684659670145,-9.269119161812338,-25.094786063536816,-12.935924563772057,8.820400436763448,168
0.23313299814860025,0.00011633887496245542,0.0007870197296142578,0.00013051292313255643,0.05,3,4,2,200,0.8,"{'learning_rate': 0.05, 'max_depth': 3, 'min_samples_leaf': 4, 'min_samples_split': 2, 'n_estimators': 200, 'subsample': 0.8}",-5.6255366734645476,-8.34055094153891,-26.375710510719728,-13.44726604190773,9.20873979457662,303
0.3026299476623535,0.035273204580370386,0.0012340545654296875,0.0004286404475266073,0.05,3,4,2,200,1.0,"{'learning_rate': 0.05, 'max_depth': 3, 'min_samples_leaf': 4, 'min_samples_split': 2, 'n_estimators': 200, 'subsample': 1.0}",-6.458936031438274,-8.04706756103219,-27.296002520139737,-13.934002037536734,9.470580169191845,440
0.05734546979268392,0.003163919506601301,0.0014500617980957031,0.0009649766502510568,0.05,3,4,5,50,0.6,"{'learning_rate': 0.05, 'max_depth': 3, 'min_samples_leaf': 4, 'min_samples_split': 5, 'n_estimators': 50, 'subsample': 0.6}",-3.8578261129275786,-11.254964133326501,-22.530033755763466,-12.547608000672517,7.677500925437269,76
0.054125308990478516,0.009269401268404143,0.002604246139526367,0.00159518562243145,0.05,3,4,5,50,0.8,"{'learning_rate': 0.05, 'max_depth': 3, 'min_samples_leaf': 4, 'min_samples_split': 5, 'n_estimators': 50, 'subsample': 0.8}",-4.7027134345352195,-9.632289811384696,-24.968299572965257,-13.10110093962839,8.629329188533038,207
0.06607731183369954,0.004247786991893609,0.0014359156290690105,0.0008073305675114758,0.05,3,4,5,50,1.0,"{'learning_rate': 0.05, 'max_depth': 3, 'min_samples_leaf': 4, 'min_samples_split': 5, 'n_estimators': 50, 'subsample': 1.0}",-5.671054191555071,-9.131999856533476,-26.73932325624281,-13.847459101443784,9.224773069054406,407
0.10345856348673503,0.02181737014916822,0.0011260509490966797,5.371283623561526e-05,0.05,3,4,5,100,0.6,"{'learning_rate': 0.05, 'max_depth': 3, 'min_samples_leaf': 4, 'min_samples_split': 5, 'n_estimators': 100, 'subsample': 0.6}",-4.211659785654505,-9.597535071460435,-23.538912812334836,-12.449369223149924,8.143930087735605,67
0.11257195472717285,0.014969765651290478,0.0009567737579345703,0.0006034719467837967,0.05,3,4,5,100,0.8,"{'learning_rate': 0.05, 'max_depth': 3, 'min_samples_leaf': 4, 'min_samples_split': 5, 'n_estimators': 100, 'subsample': 0.8}",-5.368325934133066,-8.926237431737885,-25.739834845884086,-13.344799403918344,8.884156732141673,268
0.15656487147013345,0.045753319868377426,0.0005637009938557943,9.06668654682926e-05,0.05,3,4,5,100,1.0,"{'learning_rate': 0.05, 'max_depth': 3, 'min_samples_leaf': 4, 'min_samples_split': 5, 'n_estimators': 100, 'subsample': 1.0}",-6.23881783106348,-8.06946732032206,-27.681447749569095,-13.996577633651546,9.705482023244409,459
0.22465014457702637,0.04454095443493168,0.001283884048461914,0.0008167933336336156,0.05,3,4,5,200,0.6,"{'learning_rate': 0.05, 'max_depth': 3, 'min_samples_leaf': 4, 'min_samples_split': 5, 'n_estimators': 200, 'subsample': 0.6}",-4.4438684659670145,-9.269119161812338,-25.094786063536816,-12.935924563772057,8.820400436763448,168
0.28139225641886395,0.022986427062494562,0.000984509785970052,0.000352582969939069,0.05,3,4,5,200,0.8,"{'learning_rate': 0.05, 'max_depth': 3, 'min_samples_leaf': 4, 'min_samples_split': 5, 'n_estimators': 200, 'subsample': 0.8}",-5.6255366734645476,-8.34055094153891,-26.375710510719728,-13.44726604190773,9.20873979457662,303
0.26870234807332355,0.011976534703246427,0.0012353261311848958,0.0006481491207953148,0.05,3,4,5,200,1.0,"{'learning_rate': 0.05, 'max_depth': 3, 'min_samples_leaf': 4, 'min_samples_split': 5, 'n_estimators': 200, 'subsample': 1.0}",-6.458936031438274,-8.04706756103219,-27.296002520139737,-13.934002037536734,9.470580169191845,440
0.0806894302368164,0.03963776191245016,0.0007006327311197916,0.0002078049490827267,0.05,3,4,10,50,0.6,"{'learning_rate': 0.05, 'max_depth': 3, 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 50, 'subsample': 0.6}",-3.8578261129275786,-11.571389056345307,-23.11204697420331,-12.847087381158731,7.912092428919387,149
0.09517415364583333,0.03753567139385039,0.0008300940195719401,0.0002329932544089383,0.05,3,4,10,50,0.8,"{'learning_rate': 0.05, 'max_depth': 3, 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 50, 'subsample': 0.8}",-4.7027134345352195,-9.632289811384696,-24.968299572965257,-13.10110093962839,8.629329188533038,207
0.09565973281860352,0.04186934588103276,0.0006546179453531901,0.00029132872959936485,0.05,3,4,10,50,1.0,"{'learning_rate': 0.05, 'max_depth': 3, 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 50, 'subsample': 1.0}",-5.671054191555071,-9.131999856533476,-26.73932325624281,-13.847459101443784,9.224773069054406,407
0.1289347012837728,0.04188418719369771,0.0020896593729654946,0.0012229616866147148,0.05,3,4,10,100,0.6,"{'learning_rate': 0.05, 'max_depth': 3, 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 100, 'subsample': 0.6}",-4.211659785654505,-9.949380434543611,-24.386828910546953,-12.849289710248357,8.48789206890192,150
0.12062565485636394,0.01290787233097463,0.0009207725524902344,0.00027426386711492236,0.05,3,4,10,100,0.8,"{'learning_rate': 0.05, 'max_depth': 3, 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 100, 'subsample': 0.8}",-5.36225295129414,-8.842208591488376,-25.239604363673333,-13.148021968818616,8.66726779029779,213
0.10963869094848633,0.023131937646208415,0.0005459785461425781,2.864795422909542e-05,0.05,3,4,10,100,1.0,"{'learning_rate': 0.05, 'max_depth': 3, 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 100, 'subsample': 1.0}",-6.34643014141172,-8.058120610984984,-27.694813476354113,-14.033121409583606,9.685516460549128,466
0.18677759170532227,0.036189046715482905,0.0009717146555582682,0.00037282955551442654,0.05,3,4,10,200,0.6,"{'learning_rate': 0.05, 'max_depth': 3, 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 200, 'subsample': 0.6}",-4.363550476091969,-9.80569014419827,-25.52648190067676,-13.231907506988998,8.972983178528612,240
0.24737763404846191,0.01606595899693725,0.0009729862213134766,0.00043698130045327405,0.05,3,4,10,200,0.8,"{'learning_rate': 0.05, 'max_depth': 3, 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 200, 'subsample': 0.8}",-5.567579742997542,-8.439136616546017,-25.984991086267677,-13.330569148603745,9.024494654432772,263
0.26015400886535645,0.01869669390241694,0.0006343523661295573,1.7274336030004923e-05,0.05,3,4,10,200,1.0,"{'learning_rate': 0.05, 'max_depth': 3, 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 200, 'subsample': 1.0}",-6.616421515421497,-8.037504524606963,-27.66868488349317,-14.10753697450721,9.606713579117283,480
0.07122270266215007,0.0073334292863356096,0.0009594758351643881,0.0003266048728275843,0.05,5,1,2,50,0.6,"{'learning_rate': 0.05, 'max_depth': 5, 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 50, 'subsample': 0.6}",-3.8733075015675706,-10.937863648089243,-23.503905457823954,-12.77169220249359,8.118386104198128,136
0.07519237200419109,0.009631333643067997,0.0004994074503580729,5.79039277593218e-05,0.05,5,1,2,50,0.8,"{'learning_rate': 0.05, 'max_depth': 5, 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 50, 'subsample': 0.8}",-4.529248986130775,-11.57262367758653,-25.26039502993288,-13.787422564550061,8.607132881303897,388
0.09366536140441895,0.012191837512693872,0.0010259946187337239,0.0004165935316112178,0.05,5,1,2,50,1.0,"{'learning_rate': 0.05, 'max_depth': 5, 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 50, 'subsample': 1.0}",-5.048018288019711,-13.439988794931475,-27.311762011894995,-15.266589698282061,9.180447494383191,650
